192	1023	1023	522	979	932
256	0	0	231	57	37
256	0	64	232	58	65
256	0	128	233	59	117
256	0	192	234	60	172
256	0	256	236	62	228
256	0	320	239	64	284
256	0	384	243	67	340
256	0	448	247	71	395
256	0	512	252	75	452
256	0	576	258	80	510
256	0	640	264	85	566
256	0	704	270	89	621
256	0	768	276	94	674
256	0	832	283	99	729
256	0	896	291	105	782
256	0	960	299	111	837
256	0	1023	306	116	889
256	64	0	232	80	40
256	64	64	233	81	67
256	64	128	233	82	118
256	64	192	235	83	173
256	64	256	237	84	229
256	64	320	240	86	284
256	64	384	243	88	340
256	64	448	248	91	395
256	64	512	253	94	452
256	64	576	259	97	510
256	64	640	264	101	566
256	64	704	271	105	621
256	64	768	276	109	674
256	64	832	284	113	728
256	64	896	291	118	782
256	64	960	299	123	837
256	64	1023	307	127	889
256	128	0	235	130	51
256	128	64	236	132	73
256	128	128	237	133	122
256	128	192	238	133	175
256	128	256	240	134	230
256	128	320	243	135	286
256	128	384	247	137	341
256	128	448	251	138	396
256	128	512	256	140	453
256	128	576	261	143	511
256	128	640	267	145	566
256	128	704	274	147	622
256	128	768	279	150	675
256	128	832	286	152	729
256	128	896	294	156	782
256	128	960	302	159	837
256	128	1023	309	161	889
256	192	0	241	187	65
256	192	64	242	190	84
256	192	128	243	190	128
256	192	192	244	191	179
256	192	256	247	191	233
256	192	320	249	192	288
256	192	384	253	193	343
256	192	448	257	194	398
256	192	512	262	195	454
256	192	576	267	197	512
256	192	640	273	199	567
256	192	704	279	200	623
256	192	768	284	201	676
256	192	832	291	203	729
256	192	896	299	205	783
256	192	960	306	207	838
256	192	1023	313	209	889
256	256	0	251	247	82
256	256	64	252	250	97
256	256	128	252	250	136
256	256	192	254	251	185
256	256	256	256	251	238
256	256	320	258	252	291
256	256	384	262	253	346
256	256	448	266	254	400
256	256	512	271	255	456
256	256	576	276	256	514
256	256	640	281	257	569
256	256	704	287	258	624
256	256	768	292	258	677
256	256	832	299	259	731
256	256	896	306	261	784
256	256	960	313	262	839
256	256	1023	321	263	891
256	320	0	263	307	100
256	320	64	264	310	112
256	320	128	265	311	147
256	320	192	266	311	193
256	320	256	268	312	243
256	320	320	271	312	296
256	320	384	274	313	349
256	320	448	278	314	403
256	320	512	282	315	459
256	320	576	287	315	516
256	320	640	292	316	571
256	320	704	298	317	626
256	320	768	303	317	679
256	320	832	309	317	732
256	320	896	316	319	786
256	320	960	323	319	841
256	320	1023	330	319	892
256	384	0	277	367	118
256	384	64	279	371	128
256	384	128	279	371	159
256	384	192	281	372	202
256	384	256	283	372	250
256	384	320	285	372	301
256	384	384	288	373	354
256	384	448	291	374	407
256	384	512	295	375	462
256	384	576	300	375	519
256	384	640	305	376	574
256	384	704	311	376	629
256	384	768	315	375	681
256	384	832	321	376	734
256	384	896	328	377	788
256	384	960	335	377	842
256	384	1023	341	377	894
256	448	0	294	427	136
256	448	64	296	431	145
256	448	128	297	431	172
256	448	192	298	432	212
256	448	256	299	432	258
256	448	320	301	432	308
256	448	384	304	433	359
256	448	448	308	434	412
256	448	512	311	435	466
256	448	576	316	435	523
256	448	640	321	436	577
256	448	704	325	436	631
256	448	768	329	435	684
256	448	832	335	435	737
256	448	896	342	435	790
256	448	960	348	436	845
256	448	1023	355	436	896
256	512	0	313	487	154
256	512	64	315	492	163
256	512	128	316	493	187
256	512	192	317	493	224
256	512	256	318	493	268
256	512	320	320	494	315
256	512	384	323	494	366
256	512	448	326	495	417
256	512	512	330	496	471
256	512	576	334	496	527
256	512	640	338	497	580
256	512	704	343	497	635
256	512	768	347	495	687
256	512	832	352	495	740
256	512	896	358	496	793
256	512	960	364	496	847
256	512	1023	370	495	898
256	576	0	335	551	174
256	576	64	337	556	181
256	576	128	338	557	203
256	576	192	338	557	237
256	576	256	340	557	278
256	576	320	342	558	325
256	576	384	344	558	373
256	576	448	347	559	424
256	576	512	350	559	476
256	576	576	354	560	532
256	576	640	358	560	585
256	576	704	363	560	639
256	576	768	366	559	691
256	576	832	371	558	743
256	576	896	377	559	796
256	576	960	382	559	850
256	576	1023	388	559	901
256	640	0	356	611	192
256	640	64	358	615	199
256	640	128	359	616	219
256	640	192	360	616	250
256	640	256	361	617	289
256	640	320	363	617	334
256	640	384	365	617	381
256	640	448	368	618	431
256	640	512	371	619	482
256	640	576	375	619	537
256	640	640	378	619	589
256	640	704	383	619	643
256	640	768	386	618	695
256	640	832	391	618	747
256	640	896	396	618	800
256	640	960	401	618	854
256	640	1023	406	617	904
256	704	0	380	673	211
256	704	64	382	678	217
256	704	128	383	678	235
256	704	192	384	679	264
256	704	256	385	679	301
256	704	320	387	679	344
256	704	384	388	680	390
256	704	448	391	680	438
256	704	512	394	680	489
256	704	576	397	681	543
256	704	640	401	682	595
256	704	704	405	682	649
256	704	768	408	680	700
256	704	832	412	680	752
256	704	896	417	680	804
256	704	960	422	680	858
256	704	1023	427	679	908
256	768	0	403	732	229
256	768	64	406	738	235
256	768	128	406	738	252
256	768	192	407	738	279
256	768	256	408	739	314
256	768	320	410	739	355
256	768	384	411	739	399
256	768	448	414	740	447
256	768	512	417	740	496
256	768	576	420	741	549
256	768	640	424	742	601
256	768	704	427	742	654
256	768	768	430	740	705
256	768	832	434	739	756
256	768	896	439	740	809
256	768	960	443	739	862
256	768	1023	447	738	912
256	832	0	428	793	248
256	832	64	430	799	254
256	832	128	431	799	269
256	832	192	432	800	294
256	832	256	433	800	327
256	832	320	434	800	366
256	832	384	436	800	410
256	832	448	438	801	455
256	832	512	441	802	505
256	832	576	444	802	557
256	832	640	448	803	608
256	832	704	451	803	660
256	832	768	454	802	711
256	832	832	457	801	762
256	832	896	462	802	814
256	832	960	466	801	866
256	832	1023	470	799	916
256	896	0	453	852	266
256	896	64	455	858	272
256	896	128	456	859	286
256	896	192	457	859	309
256	896	256	458	859	341
256	896	320	459	860	379
256	896	384	461	860	420
256	896	448	463	860	465
256	896	512	465	861	513
256	896	576	468	861	564
256	896	640	472	863	615
256	896	704	475	863	667
256	896	768	477	861	717
256	896	832	481	860	767
256	896	896	484	861	819
256	896	960	488	860	871
256	896	1023	492	859	921
256	960	0	479	913	285
256	960	64	482	920	290
256	960	128	482	920	304
256	960	192	483	921	326
256	960	256	484	921	355
256	960	320	485	921	391
256	960	384	487	922	432
256	960	448	489	923	476
256	960	512	491	923	522
256	960	576	494	924	573
256	960	640	498	925	623
256	960	704	501	926	674
256	960	768	503	924	724
256	960	832	506	922	774
256	960	896	509	923	825
256	960	960	513	922	877
256	960	1023	517	921	926
256	1023	0	504	972	303
256	1023	64	507	978	308
256	1023	128	508	979	320
256	1023	192	509	980	341
256	1023	256	510	980	370
256	1023	320	511	980	404
256	1023	384	512	981	443
256	1023	448	514	982	486
256	1023	512	517	983	532
256	1023	576	519	983	582
256	1023	640	523	984	631
256	1023	704	526	985	681
256	1023	768	528	983	730
256	1023	832	530	982	780
256	1023	896	534	982	830
256	1023	960	537	981	883
256	1023	1023	540	980	932
320	0	0	288	71	46
320	0	64	289	72	70
320	0	128	290	72	120
320	0	192	291	74	174
320	0	256	293	75	230
320	0	320	295	77	285
320	0	384	298	79	340
320	0	448	301	82	396
320	0	512	305	86	452
320	0	576	310	90	511
320	0	640	315	94	566
320	0	704	319	98	622
320	0	768	324	103	675
320	0	832	330	107	729
320	0	896	336	113	782
320	0	960	343	117	838
320	0	1023	349	123	889
320	64	0	289	90	49
320	64	64	290	91	72
320	64	128	290	92	121
320	64	192	292	92	175
320	64	256	294	94	230
320	64	320	296	95	285
320	64	384	298	97	341
320	64	448	302	100	396
320	64	512	306	103	452
320	64	576	311	106	511
320	64	640	315	109	566
320	64	704	320	113	622
320	64	768	325	116	675
320	64	832	330	120	729
320	64	896	337	125	782
320	64	960	343	129	838
320	64	1023	350	133	889
320	128	0	292	136	58
320	128	64	292	138	78
320	128	128	293	138	124
320	128	192	294	139	177
320	128	256	296	140	232
320	128	320	298	141	287
320	128	384	301	142	342
320	128	448	304	144	397
320	128	512	308	146	453
320	128	576	313	148	511
320	128	640	318	150	567
320	128	704	322	153	622
320	128	768	327	155	675
320	128	832	332	157	729
320	128	896	339	161	783
320	128	960	346	163	838
320	128	1023	351	166	889
320	192	0	296	191	70
320	192	64	297	193	88
320	192	128	298	194	130
320	192	192	299	195	181
320	192	256	301	195	234
320	192	320	303	196	289
320	192	384	306	197	344
320	192	448	309	198	399
320	192	512	313	199	454
320	192	576	317	201	513
320	192	640	322	202	568
320	192	704	327	204	623
320	192	768	331	205	676
320	192	832	336	206	730
320	192	896	343	209	783
320	192	960	349	210	839
320	192	1023	355	212	890
320	256	0	304	250	86
320	256	64	305	253	100
320	256	128	305	253	139
320	256	192	307	254	187
320	256	256	308	254	239
320	256	320	310	255	292
320	256	384	313	255	347
320	256	448	316	256	401
320	256	512	320	258	457
320	256	576	324	259	514
320	256	640	329	260	569
320	256	704	333	261	624
320	256	768	337	261	677
320	256	832	343	261	731
320	256	896	349	263	785
320	256	960	356	265	840
320	256	1023	361	266	891
320	320	0	314	309	103
320	320	64	315	313	115
320	320	128	315	313	149
320	320	192	317	313	194
320	320	256	318	314	244
320	320	320	320	314	297
320	320	384	323	315	350
320	320	448	326	316	404
320	320	512	330	317	459
320	320	576	334	317	517
320	320	640	338	318	571
320	320	704	342	319	626
320	320	768	346	318	679
320	320	832	351	319	733
320	320	896	357	320	786
320	320	960	363	321	841
320	320	1023	369	321	892
320	384	0	326	369	120
320	384	64	327	373	131
320	384	128	328	373	161
320	384	192	329	374	203
320	384	256	330	374	251
320	384	320	332	374	302
320	384	384	335	375	355
320	384	448	338	376	408
320	384	512	341	376	463
320	384	576	345	377	520
320	384	640	350	378	574
320	384	704	354	378	629
320	384	768	357	378	682
320	384	832	362	378	735
320	384	896	368	379	788
320	384	960	374	380	844
320	384	1023	380	380	895
320	448	0	340	428	138
320	448	64	341	433	147
320	448	128	342	433	174
320	448	192	343	433	213
320	448	256	344	434	259
320	448	320	346	434	309
320	448	384	349	435	360
320	448	448	352	436	413
320	448	512	355	436	467
320	448	576	359	437	523
320	448	640	363	438	577
320	448	704	367	438	632
320	448	768	370	437	684
320	448	832	375	437	737
320	448	896	380	438	791
320	448	960	386	438	845
320	448	1023	391	438	897
320	512	0	356	489	156
320	512	64	358	494	165
320	512	128	358	494	189
320	512	192	359	495	225
320	512	256	361	495	269
320	512	320	362	495	316
320	512	384	365	496	367
320	512	448	367	496	418
320	512	512	370	497	471
320	512	576	374	497	527
320	512	640	378	498	581
320	512	704	382	498	635
320	512	768	385	497	687
320	512	832	389	497	740
320	512	896	395	497	793
320	512	960	400	498	848
320	512	1023	405	497	899
320	576	0	375	553	175
320	576	64	377	558	183
320	576	128	377	558	204
320	576	192	378	558	238
320	576	256	379	559	279
320	576	320	381	559	325
320	576	384	383	559	374
320	576	448	386	560	425
320	576	512	389	560	477
320	576	576	392	561	532
320	576	640	396	561	585
320	576	704	400	561	639
320	576	768	403	560	691
320	576	832	407	560	744
320	576	896	412	560	797
320	576	960	417	561	851
320	576	1023	421	560	901
320	640	0	394	612	193
320	640	64	395	616	200
320	640	128	396	617	220
320	640	192	397	617	251
320	640	256	398	618	290
320	640	320	400	618	334
320	640	384	402	619	382
320	640	448	404	619	431
320	640	512	407	620	483
320	640	576	410	620	537
320	640	640	414	620	590
320	640	704	417	621	644
320	640	768	420	619	695
320	640	832	424	619	748
320	640	896	429	619	800
320	640	960	434	619	854
320	640	1023	438	618	905
320	704	0	415	674	212
320	704	64	417	679	219
320	704	128	417	679	236
320	704	192	418	680	266
320	704	256	419	680	303
320	704	320	421	681	345
320	704	384	423	681	391
320	704	448	425	681	439
320	704	512	427	681	490
320	704	576	430	682	543
320	704	640	434	683	596
320	704	704	438	683	649
320	704	768	440	681	700
320	704	832	444	681	752
320	704	896	448	681	804
320	704	960	453	681	858
320	704	1023	457	680	909
320	768	0	436	733	230
320	768	64	438	739	237
320	768	128	439	739	253
320	768	192	440	739	280
320	768	256	441	740	315
320	768	320	442	740	356
320	768	384	444	740	400
320	768	448	446	741	447
320	768	512	449	741	497
320	768	576	451	742	550
320	768	640	455	742	601
320	768	704	458	743	654
320	768	768	460	741	705
320	768	832	464	741	757
320	768	896	468	741	809
320	768	960	473	741	863
320	768	1023	476	739	913
320	832	0	459	794	249
320	832	64	461	800	255
320	832	128	462	800	270
320	832	192	463	801	295
320	832	256	464	801	328
320	832	320	465	801	367
320	832	384	467	801	410
320	832	448	468	802	456
320	832	512	471	803	505
320	832	576	474	803	557
320	832	640	477	804	608
320	832	704	480	804	660
320	832	768	483	803	711
320	832	832	485	802	762
320	832	896	490	802	814
320	832	960	494	801	867
320	832	1023	497	801	917
320	896	0	481	852	267
320	896	64	484	859	273
320	896	128	485	859	287
320	896	192	486	860	310
320	896	256	486	860	342
320	896	320	488	860	379
320	896	384	489	860	421
320	896	448	491	861	466
320	896	512	494	862	514
320	896	576	496	863	565
320	896	640	500	864	616
320	896	704	503	864	667
320	896	768	504	862	717
320	896	832	508	861	768
320	896	896	511	861	819
320	896	960	515	861	872
320	896	1023	519	860	922
320	960	0	506	914	286
320	960	64	509	921	291
320	960	128	509	921	304
320	960	192	510	922	327
320	960	256	511	922	356
320	960	320	512	922	392
320	960	384	514	923	433
320	960	448	516	924	476
320	960	512	518	924	523
320	960	576	521	925	574
320	960	640	524	926	623
320	960	704	527	927	675
320	960	768	528	925	724
320	960	832	531	924	774
320	960	896	535	924	825
320	960	960	538	924	878
320	960	1023	542	922	927
320	1023	0	530	973	304
320	1023	64	533	979	309
320	1023	128	534	980	322
320	1023	192	534	980	342
320	1023	256	535	981	371
320	1023	320	536	981	405
320	1023	384	538	982	444
320	1023	448	540	982	487
320	1023	512	542	984	533
320	1023	576	545	984	582
320	1023	640	547	985	631
320	1023	704	550	986	682
320	1023	768	552	984	731
320	1023	832	554	982	780
320	1023	896	558	983	831
320	1023	960	561	983	883
320	1023	1023	564	981	932
384	0	0	345	85	55
384	0	64	347	86	76
384	0	128	347	86	123
384	0	192	348	87	176
384	0	256	350	89	231
384	0	320	351	90	286
384	0	384	354	92	342
384	0	448	356	95	397
384	0	512	360	98	453
384	0	576	363	101	511
384	0	640	367	105	566
384	0	704	371	108	622
384	0	768	375	112	676
384	0	832	379	117	729
384	0	896	385	121	783
384	0	960	390	126	838
384	0	1023	396	130	890
384	64	0	346	101	57
384	64	64	347	102	78
384	64	128	347	103	124
384	64	192	349	103	177
384	64	256	350	105	232
384	64	320	352	106	287
384	64	384	354	108	342
384	64	448	357	110	397
384	64	512	360	113	453
384	64	576	364	115	511
384	64	640	368	119	567
384	64	704	372	122	622
384	64	768	375	125	675
384	64	832	380	128	729
384	64	896	386	132	783
384	64	960	391	136	838
384	64	1023	396	140	890
384	128	0	349	144	65
384	128	64	349	145	83
384	128	128	350	146	127
384	128	192	351	146	179
384	128	256	352	147	233
384	128	320	354	148	288
384	128	384	356	149	343
384	128	448	359	151	398
384	128	512	362	153	454
384	128	576	366	155	512
384	128	640	370	157	567
384	128	704	374	159	623
384	128	768	377	161	676
384	128	832	382	163	729
384	128	896	387	166	783
384	128	960	392	169	838
384	128	1023	398	172	890
384	192	0	352	196	76
384	192	64	353	198	92
384	192	128	354	199	133
384	192	192	355	199	183
384	192	256	356	200	236
384	192	320	358	201	290
384	192	384	360	202	345
384	192	448	363	203	399
384	192	512	366	204	455
384	192	576	370	205	513
384	192	640	374	207	568
384	192	704	377	208	624
384	192	768	381	209	677
384	192	832	385	211	731
384	192	896	391	213	784
384	192	960	396	215	839
384	192	1023	401	217	891
384	256	0	358	253	91
384	256	64	359	256	104
384	256	128	360	257	141
384	256	192	361	257	189
384	256	256	362	258	240
384	256	320	364	258	294
384	256	384	366	259	347
384	256	448	369	260	402
384	256	512	372	261	458
384	256	576	376	262	515
384	256	640	379	263	570
384	256	704	383	264	625
384	256	768	386	264	678
384	256	832	391	265	732
384	256	896	396	267	785
384	256	960	402	268	841
384	256	1023	406	269	892
384	320	0	367	312	107
384	320	64	368	315	118
384	320	128	368	316	151
384	320	192	369	316	196
384	320	256	371	317	246
384	320	320	372	317	298
384	320	384	374	318	351
384	320	448	377	319	405
384	320	512	380	319	460
384	320	576	384	320	517
384	320	640	387	321	572
384	320	704	391	321	627
384	320	768	394	321	680
384	320	832	398	322	733
384	320	896	403	323	787
384	320	960	409	324	842
384	320	1023	413	324	893
384	384	0	377	371	123
384	384	64	378	375	134
384	384	128	378	375	163
384	384	192	379	376	205
384	384	256	381	377	253
384	384	320	382	377	303
384	384	384	385	377	356
384	384	448	387	378	409
384	384	512	390	379	463
384	384	576	393	379	520
384	384	640	397	380	575
384	384	704	401	380	630
384	384	768	403	380	682
384	384	832	407	380	735
384	384	896	412	381	789
384	384	960	418	382	844
384	384	1023	422	382	895
384	448	0	389	431	141
384	448	64	390	435	150
384	448	128	391	435	176
384	448	192	392	436	215
384	448	256	393	436	261
384	448	320	394	436	310
384	448	384	397	437	361
384	448	448	399	438	414
384	448	512	402	439	468
384	448	576	405	439	524
384	448	640	409	440	578
384	448	704	412	440	633
384	448	768	415	439	685
384	448	832	419	439	738
384	448	896	424	440	791
384	448	960	428	440	846
384	448	1023	433	440	897
384	512	0	403	491	159
384	512	64	404	496	167
384	512	128	405	496	191
384	512	192	406	496	226
384	512	256	407	497	270
384	512	320	408	497	317
384	512	384	410	498	367
384	512	448	413	498	419
384	512	512	416	499	472
384	512	576	418	499	528
384	512	640	422	500	581
384	512	704	426	500	636
384	512	768	428	499	688
384	512	832	432	499	741
384	512	896	436	500	794
384	512	960	441	500	849
384	512	1023	445	499	899
384	576	0	419	555	177
384	576	64	421	559	185
384	576	128	421	559	206
384	576	192	422	560	239
384	576	256	423	560	281
384	576	320	425	561	326
384	576	384	427	561	375
384	576	448	429	561	425
384	576	512	431	562	478
384	576	576	434	563	533
384	576	640	438	563	586
384	576	704	441	563	640
384	576	768	443	562	692
384	576	832	447	562	744
384	576	896	451	562	797
384	576	960	456	562	852
384	576	1023	460	562	903
384	640	0	436	613	195
384	640	64	437	618	202
384	640	128	438	619	222
384	640	192	439	619	252
384	640	256	440	619	291
384	640	320	441	620	336
384	640	384	443	620	383
384	640	448	445	620	432
384	640	512	448	621	484
384	640	576	450	621	538
384	640	640	453	622	590
384	640	704	457	622	644
384	640	768	459	620	696
384	640	832	463	620	748
384	640	896	467	621	801
384	640	960	471	621	855
384	640	1023	475	620	905
384	704	0	455	675	214
384	704	64	456	680	220
384	704	128	457	680	238
384	704	192	458	681	267
384	704	256	459	681	304
384	704	320	460	682	346
384	704	384	462	682	392
384	704	448	464	682	440
384	704	512	466	683	490
384	704	576	468	683	544
384	704	640	472	684	596
384	704	704	475	684	650
384	704	768	477	682	701
384	704	832	480	682	753
384	704	896	484	683	805
384	704	960	489	683	859
384	704	1023	492	682	909
384	768	0	474	734	232
384	768	64	476	740	238
384	768	128	476	740	254
384	768	192	477	741	281
384	768	256	478	741	316
384	768	320	479	741	357
384	768	384	481	741	401
384	768	448	483	742	448
384	768	512	485	743	498
384	768	576	488	743	550
384	768	640	491	743	602
384	768	704	494	744	655
384	768	768	496	742	706
384	768	832	499	742	758
384	768	896	503	742	809
384	768	960	507	742	863
384	768	1023	510	741	913
384	832	0	495	795	250
384	832	64	497	801	256
384	832	128	497	801	271
384	832	192	498	801	296
384	832	256	499	802	329
384	832	320	500	802	368
384	832	384	501	802	411
384	832	448	503	803	457
384	832	512	506	803	506
384	832	576	509	804	558
384	832	640	511	805	609
384	832	704	514	805	661
384	832	768	516	804	712
384	832	832	519	803	763
384	832	896	523	803	814
384	832	960	526	803	867
384	832	1023	529	802	917
384	896	0	516	854	268
384	896	64	518	860	274
384	896	128	518	860	288
384	896	192	519	861	311
384	896	256	520	861	343
384	896	320	521	861	380
384	896	384	522	861	422
384	896	448	525	862	466
384	896	512	527	863	514
384	896	576	529	864	565
384	896	640	532	865	616
384	896	704	535	865	668
384	896	768	537	863	718
384	896	832	540	862	768
384	896	896	543	863	820
384	896	960	546	862	873
384	896	1023	549	861	922
384	960	0	538	915	287
384	960	64	541	922	292
384	960	128	541	922	306
384	960	192	542	922	327
384	960	256	543	923	357
384	960	320	544	923	393
384	960	384	546	924	433
384	960	448	547	925	477
384	960	512	550	926	524
384	960	576	552	926	574
384	960	640	555	927	624
384	960	704	558	928	675
384	960	768	559	925	724
384	960	832	562	925	775
384	960	896	565	925	826
384	960	960	568	925	878
384	960	1023	571	924	928
384	1023	0	561	973	305
384	1023	64	563	980	310
384	1023	128	564	981	322
384	1023	192	565	981	343
384	1023	256	565	982	372
384	1023	320	567	982	406
384	1023	384	568	983	445
384	1023	448	570	984	488
384	1023	512	572	984	533
384	1023	576	575	985	583
384	1023	640	578	987	632
384	1023	704	580	987	683
384	1023	768	581	985	731
384	1023	832	583	984	781
384	1023	896	587	984	831
384	1023	960	590	984	884
384	1023	1023	593	983	934
448	0	0	402	100	64
448	0	64	403	100	82
448	0	128	403	100	127
448	0	192	404	101	179
448	0	256	406	102	233
448	0	320	408	103	288
448	0	384	409	105	343
448	0	448	412	107	398
448	0	512	414	110	454
448	0	576	417	113	512
448	0	640	421	116	567
448	0	704	424	120	623
448	0	768	426	123	676
448	0	832	431	126	730
448	0	896	435	131	784
448	0	960	440	135	839
448	0	1023	444	138	891
448	64	0	403	113	66
448	64	64	404	114	84
448	64	128	404	114	128
448	64	192	405	115	179
448	64	256	406	116	233
448	64	320	408	117	288
448	64	384	410	119	343
448	64	448	412	121	398
448	64	512	415	123	454
448	64	576	418	126	512
448	64	640	422	128	567
448	64	704	425	131	623
448	64	768	427	134	676
448	64	832	431	137	730
448	64	896	436	141	784
448	64	960	440	144	839
448	64	1023	445	149	890
448	128	0	405	152	73
448	128	64	406	153	89
448	128	128	406	154	131
448	128	192	407	154	182
448	128	256	408	155	235
448	128	320	410	156	289
448	128	384	412	157	344
448	128	448	414	158	399
448	128	512	417	160	455
448	128	576	420	162	513
448	128	640	423	164	568
448	128	704	427	166	624
448	128	768	429	168	676
448	128	832	432	170	730
448	128	896	437	173	784
448	128	960	442	175	839
448	128	1023	446	178	891
448	192	0	409	202	83
448	192	64	409	204	97
448	192	128	409	204	137
448	192	192	410	205	185
448	192	256	412	206	238
448	192	320	413	206	292
448	192	384	415	207	346
448	192	448	417	208	401
448	192	512	420	209	456
448	192	576	423	211	514
448	192	640	426	212	569
448	192	704	430	214	624
448	192	768	432	214	677
448	192	832	435	216	731
448	192	896	440	218	785
448	192	960	445	220	839
448	192	1023	449	222	891
448	256	0	414	258	96
448	256	64	414	261	109
448	256	128	415	261	145
448	256	192	416	261	191
448	256	256	417	262	242
448	256	320	418	263	295
448	256	384	420	263	349
448	256	448	422	264	403
448	256	512	425	265	458
448	256	576	428	266	516
448	256	640	431	267	571
448	256	704	435	268	626
448	256	768	437	268	679
448	256	832	441	269	733
448	256	896	445	271	786
448	256	960	450	272	841
448	256	1023	454	274	892
448	320	0	420	315	111
448	320	64	421	319	122
448	320	128	422	319	154
448	320	192	422	319	198
448	320	256	424	320	248
448	320	320	425	321	299
448	320	384	427	321	352
448	320	448	429	322	406
448	320	512	432	323	461
448	320	576	435	323	518
448	320	640	438	324	573
448	320	704	441	325	628
448	320	768	444	325	681
448	320	832	447	325	734
448	320	896	451	327	788
448	320	960	456	327	842
448	320	1023	460	328	894
448	384	0	429	374	127
448	384	64	430	378	137
448	384	128	430	378	166
448	384	192	431	379	207
448	384	256	432	379	254
448	384	320	434	379	305
448	384	384	436	380	357
448	384	448	438	381	410
448	384	512	440	381	464
448	384	576	443	382	521
448	384	640	447	383	575
448	384	704	450	383	630
448	384	768	452	382	683
448	384	832	455	383	736
448	384	896	460	384	789
448	384	960	464	384	844
448	384	1023	468	384	896
448	448	0	439	433	144
448	448	64	440	437	153
448	448	128	441	437	179
448	448	192	442	438	217
448	448	256	443	438	262
448	448	320	444	439	311
448	448	384	446	439	362
448	448	448	448	440	414
448	448	512	451	441	468
448	448	576	454	441	525
448	448	640	456	442	578
448	448	704	460	442	633
448	448	768	462	441	686
448	448	832	465	441	739
448	448	896	469	442	792
448	448	960	473	442	846
448	448	1023	477	442	898
448	512	0	452	493	161
448	512	64	453	498	170
448	512	128	453	498	193
448	512	192	454	499	228
448	512	256	455	499	272
448	512	320	457	499	319
448	512	384	458	500	369
448	512	448	460	500	420
448	512	512	463	501	473
448	512	576	465	501	529
448	512	640	468	502	582
448	512	704	472	502	637
448	512	768	473	501	689
448	512	832	477	501	742
448	512	896	481	502	795
448	512	960	485	502	850
448	512	1023	488	501	900
448	576	0	466	556	180
448	576	64	468	561	187
448	576	128	468	561	208
448	576	192	469	562	241
448	576	256	470	562	282
448	576	320	471	562	328
448	576	384	473	563	376
448	576	448	475	563	426
448	576	512	477	564	479
448	576	576	480	564	534
448	576	640	483	565	587
448	576	704	486	565	641
448	576	768	488	564	693
448	576	832	490	564	745
448	576	896	494	564	798
448	576	960	498	564	853
448	576	1023	501	564	903
448	640	0	481	615	197
448	640	64	482	620	204
448	640	128	483	620	223
448	640	192	483	621	254
448	640	256	485	621	293
448	640	320	486	622	337
448	640	384	487	622	384
448	640	448	489	622	433
448	640	512	492	623	485
448	640	576	494	623	539
448	640	640	497	624	591
448	640	704	500	624	645
448	640	768	501	622	696
448	640	832	505	622	749
448	640	896	509	623	802
448	640	960	512	622	855
448	640	1023	516	622	906
448	704	0	498	677	216
448	704	64	499	682	222
448	704	128	500	682	240
448	704	192	501	682	268
448	704	256	501	683	305
448	704	320	503	683	347
448	704	384	504	684	393
448	704	448	506	684	441
448	704	512	508	684	491
448	704	576	510	685	545
448	704	640	513	686	597
448	704	704	517	686	650
448	704	768	518	684	701
448	704	832	521	684	753
448	704	896	524	684	806
448	704	960	528	684	860
448	704	1023	531	683	910
448	768	0	515	735	234
448	768	64	517	741	240
448	768	128	517	741	256
448	768	192	518	742	283
448	768	256	519	742	317
448	768	320	520	743	358
448	768	384	521	743	402
448	768	448	523	743	449
448	768	512	525	744	499
448	768	576	528	744	551
448	768	640	531	745	603
448	768	704	534	746	656
448	768	768	535	744	707
448	768	832	538	743	758
448	768	896	541	743	810
448	768	960	545	744	864
448	768	1023	548	742	914
448	832	0	534	796	252
448	832	64	536	802	258
448	832	128	536	802	273
448	832	192	537	803	298
448	832	256	538	803	331
448	832	320	539	803	369
448	832	384	540	804	412
448	832	448	542	804	458
448	832	512	544	805	507
448	832	576	547	805	559
448	832	640	549	806	610
448	832	704	552	807	662
448	832	768	554	805	712
448	832	832	556	804	763
448	832	896	560	805	815
448	832	960	563	804	868
448	832	1023	566	803	918
448	896	0	553	855	270
448	896	64	555	861	275
448	896	128	556	861	289
448	896	192	556	862	313
448	896	256	557	862	344
448	896	320	558	863	381
448	896	384	560	863	423
448	896	448	562	864	467
448	896	512	564	864	515
448	896	576	566	865	566
448	896	640	569	866	617
448	896	704	572	866	668
448	896	768	573	865	718
448	896	832	575	864	769
448	896	896	578	864	820
448	896	960	581	864	873
448	896	1023	584	862	923
448	960	0	574	916	288
448	960	64	577	923	294
448	960	128	577	923	307
448	960	192	578	924	329
448	960	256	578	924	359
448	960	320	580	925	394
448	960	384	581	925	434
448	960	448	583	926	478
448	960	512	585	927	525
448	960	576	588	928	575
448	960	640	590	929	625
448	960	704	593	929	676
448	960	768	594	927	725
448	960	832	596	926	775
448	960	896	599	926	826
448	960	960	602	926	879
448	960	1023	604	925	928
448	1023	0	595	975	306
448	1023	64	597	981	312
448	1023	128	598	982	324
448	1023	192	599	982	344
448	1023	256	600	983	373
448	1023	320	601	983	407
448	1023	384	602	984	446
448	1023	448	604	985	489
448	1023	512	606	986	534
448	1023	576	608	986	584
448	1023	640	611	988	633
448	1023	704	614	988	683
448	1023	768	614	986	732
448	1023	832	616	985	782
448	1023	896	619	985	832
