192	1023	1023	587	978	939
256	0	0	243	59	40
256	0	64	243	59	74
256	0	128	243	60	129
256	0	192	245	62	188
256	0	256	247	64	246
256	0	320	250	66	305
256	0	384	254	69	363
256	0	448	258	73	419
256	0	512	263	76	477
256	0	576	269	81	536
256	0	640	273	84	589
256	0	704	279	89	643
256	0	768	286	93	695
256	0	832	292	97	747
256	0	896	299	102	799
256	0	960	307	107	850
256	0	1023	313	111	897
256	64	0	244	88	44
256	64	64	244	88	76
256	64	128	245	88	131
256	64	192	246	89	189
256	64	256	248	90	247
256	64	320	251	92	305
256	64	384	255	94	363
256	64	448	259	96	419
256	64	512	265	99	478
256	64	576	270	102	536
256	64	640	275	105	590
256	64	704	280	108	643
256	64	768	287	111	695
256	64	832	293	115	747
256	64	896	300	120	799
256	64	960	308	123	851
256	64	1023	314	126	897
256	128	0	250	145	55
256	128	64	249	146	82
256	128	128	250	146	134
256	128	192	252	146	191
256	128	256	254	147	249
256	128	320	257	148	307
256	128	384	261	150	365
256	128	448	265	151	420
256	128	512	270	153	478
256	128	576	275	155	537
256	128	640	279	156	590
256	128	704	285	158	643
256	128	768	291	160	696
256	128	832	298	163	748
256	128	896	305	166	799
256	128	960	312	168	852
256	128	1023	318	171	897
256	192	0	260	207	70
256	192	64	259	208	92
256	192	128	260	208	140
256	192	192	262	208	195
256	192	256	264	209	252
256	192	320	267	210	309
256	192	384	270	211	367
256	192	448	274	212	422
256	192	512	279	213	480
256	192	576	284	214	538
256	192	640	288	215	591
256	192	704	294	216	644
256	192	768	300	218	698
256	192	832	306	220	749
256	192	896	313	222	800
256	192	960	320	224	852
256	192	1023	326	225	899
256	256	0	274	269	86
256	256	64	273	270	105
256	256	128	274	271	148
256	256	192	276	271	201
256	256	256	278	272	256
256	256	320	281	272	313
256	256	384	284	273	369
256	256	448	288	274	425
256	256	512	292	276	482
256	256	576	297	276	540
256	256	640	301	277	594
256	256	704	306	277	646
256	256	768	312	279	699
256	256	832	318	280	751
256	256	896	325	282	802
256	256	960	331	283	853
256	256	1023	337	284	900
256	320	0	292	332	104
256	320	64	291	333	119
256	320	128	292	333	158
256	320	192	293	334	208
256	320	256	295	334	262
256	320	320	298	335	317
256	320	384	301	335	372
256	320	448	305	336	427
256	320	512	309	338	485
256	320	576	313	338	542
256	320	640	317	339	596
256	320	704	322	339	648
256	320	768	328	341	701
256	320	832	334	341	752
256	320	896	340	343	804
256	320	960	346	344	855
256	320	1023	351	345	902
256	384	0	312	393	121
256	384	64	312	394	134
256	384	128	312	394	169
256	384	192	314	395	216
256	384	256	315	395	268
256	384	320	318	397	322
256	384	384	320	397	377
256	384	448	324	398	431
256	384	512	328	399	488
256	384	576	332	399	545
256	384	640	336	399	599
256	384	704	341	400	651
256	384	768	346	401	704
256	384	832	351	402	754
256	384	896	357	404	806
256	384	960	363	404	857
256	384	1023	368	404	904
256	448	0	334	454	138
256	448	64	334	456	150
256	448	128	335	456	181
256	448	192	336	457	225
256	448	256	338	457	275
256	448	320	340	458	328
256	448	384	343	459	382
256	448	448	346	459	436
256	448	512	350	461	492
256	448	576	353	460	549
256	448	640	357	460	602
256	448	704	361	462	654
256	448	768	366	463	707
256	448	832	371	463	757
256	448	896	377	465	809
256	448	960	382	465	860
256	448	1023	387	465	907
256	512	0	359	516	156
256	512	64	359	517	166
256	512	128	359	517	195
256	512	192	361	518	236
256	512	256	363	519	284
256	512	320	365	520	336
256	512	384	367	520	388
256	512	448	370	521	441
256	512	512	374	523	497
256	512	576	376	521	552
256	512	640	380	522	606
256	512	704	385	523	658
256	512	768	389	524	710
256	512	832	393	524	760
256	512	896	398	525	811
256	512	960	404	526	863
256	512	1023	408	527	910
256	576	0	385	579	174
256	576	64	386	581	184
256	576	128	387	581	210
256	576	192	388	582	248
256	576	256	389	581	293
256	576	320	391	582	343
256	576	384	393	584	395
256	576	448	397	585	447
256	576	512	400	586	502
256	576	576	403	586	558
256	576	640	405	585	610
256	576	704	410	587	663
256	576	768	414	588	714
256	576	832	418	587	764
256	576	896	423	588	815
256	576	960	428	589	866
256	576	1023	431	588	912
256	640	0	411	637	191
256	640	64	412	639	200
256	640	128	413	640	224
256	640	192	413	640	259
256	640	256	415	641	303
256	640	320	417	642	352
256	640	384	420	643	403
256	640	448	422	644	453
256	640	512	426	645	508
256	640	576	428	645	563
256	640	640	431	645	615
256	640	704	434	645	666
256	640	768	438	646	717
256	640	832	442	646	768
256	640	896	446	647	818
256	640	960	452	649	870
256	640	1023	456	648	916
256	704	0	438	695	208
256	704	64	439	698	216
256	704	128	440	699	238
256	704	192	440	698	272
256	704	256	442	699	314
256	704	320	443	699	360
256	704	384	446	701	410
256	704	448	449	703	461
256	704	512	452	704	514
256	704	576	454	703	568
256	704	640	456	702	620
256	704	704	460	704	671
256	704	768	464	705	722
256	704	832	467	704	771
256	704	896	472	706	822
256	704	960	476	707	873
256	704	1023	479	705	918
256	768	0	465	753	225
256	768	64	466	755	232
256	768	128	467	756	253
256	768	192	468	756	284
256	768	256	469	757	325
256	768	320	471	758	370
256	768	384	474	759	419
256	768	448	475	759	467
256	768	512	478	761	520
256	768	576	480	760	574
256	768	640	483	761	625
256	768	704	486	761	676
256	768	768	489	762	727
256	768	832	493	762	777
256	768	896	498	764	827
256	768	960	502	765	878
256	768	1023	505	763	923
256	832	0	493	809	242
256	832	64	494	812	248
256	832	128	495	813	268
256	832	192	494	811	297
256	832	256	496	813	336
256	832	320	498	813	379
256	832	384	500	815	427
256	832	448	503	817	476
256	832	512	506	818	527
256	832	576	507	817	580
256	832	640	510	817	631
256	832	704	514	820	683
256	832	768	516	819	732
256	832	832	520	820	782
256	832	896	524	822	833
256	832	960	528	822	883
256	832	1023	529	819	926
256	896	0	520	864	258
256	896	64	520	865	264
256	896	128	521	866	282
256	896	192	521	866	310
256	896	256	523	867	347
256	896	320	525	869	389
256	896	384	527	869	435
256	896	448	529	870	482
256	896	512	532	872	533
256	896	576	534	872	586
256	896	640	537	873	637
256	896	704	539	873	687
256	896	768	542	873	736
256	896	832	546	876	787
256	896	896	549	875	835
256	896	960	552	875	885
256	896	1023	555	874	931
256	960	0	547	918	274
256	960	64	546	917	279
256	960	128	546	917	295
256	960	192	548	919	322
256	960	256	549	920	358
256	960	320	551	921	399
256	960	384	553	923	444
256	960	448	556	925	491
256	960	512	558	926	541
256	960	576	560	926	593
256	960	640	562	925	642
256	960	704	565	927	692
256	960	768	568	927	741
256	960	832	572	929	791
256	960	896	575	929	840
256	960	960	579	931	891
256	960	1023	580	928	935
256	1023	0	571	966	288
256	1023	64	572	967	293
256	1023	128	572	968	309
256	1023	192	572	967	334
256	1023	256	574	969	369
256	1023	320	576	971	408
256	1023	384	578	972	452
256	1023	448	581	975	498
256	1023	512	584	977	548
256	1023	576	585	975	598
256	1023	640	587	975	648
256	1023	704	590	977	697
256	1023	768	592	977	746
256	1023	832	596	978	795
256	1023	896	599	979	845
256	1023	960	602	980	894
256	1023	1023	604	978	939
320	0	0	300	73	50
320	0	64	300	73	79
320	0	128	300	74	132
320	0	192	301	75	190
320	0	256	303	77	248
320	0	320	306	79	306
320	0	384	309	81	363
320	0	448	313	84	420
320	0	512	317	87	478
320	0	576	321	91	536
320	0	640	324	94	590
320	0	704	329	98	643
320	0	768	335	102	696
320	0	832	340	106	747
320	0	896	346	110	799
320	0	960	352	114	851
320	0	1023	358	118	897
320	64	0	301	97	53
320	64	64	301	97	81
320	64	128	301	98	133
320	64	192	303	98	191
320	64	256	304	99	249
320	64	320	307	101	306
320	64	384	310	103	364
320	64	448	313	104	420
320	64	512	318	107	478
320	64	576	321	110	536
320	64	640	325	112	590
320	64	704	330	115	644
320	64	768	336	119	696
320	64	832	341	122	747
320	64	896	347	126	799
320	64	960	353	130	851
320	64	1023	358	133	897
320	128	0	306	150	62
320	128	64	305	151	87
320	128	128	306	152	137
320	128	192	307	152	193
320	128	256	309	153	250
320	128	320	311	154	308
320	128	384	314	155	365
320	128	448	318	156	421
320	128	512	322	158	479
320	128	576	326	159	537
320	128	640	329	161	590
320	128	704	334	163	644
320	128	768	340	165	697
320	128	832	345	167	748
320	128	896	351	170	799
320	128	960	357	172	852
320	128	1023	362	175	898
320	192	0	314	210	75
320	192	64	313	211	96
320	192	128	314	212	143
320	192	192	314	211	196
320	192	256	316	212	253
320	192	320	319	213	310
320	192	384	322	214	367
320	192	448	326	216	423
320	192	512	330	217	481
320	192	576	333	218	539
320	192	640	337	218	592
320	192	704	342	220	645
320	192	768	347	222	698
320	192	832	352	223	749
320	192	896	358	225	800
320	192	960	364	227	853
320	192	1023	369	228	899
320	256	0	325	272	91
320	256	64	325	273	108
320	256	128	325	273	150
320	256	192	326	273	202
320	256	256	328	274	257
320	256	320	331	275	314
320	256	384	333	276	370
320	256	448	337	277	425
320	256	512	341	278	483
320	256	576	344	279	541
320	256	640	348	279	594
320	256	704	352	280	647
320	256	768	357	282	699
320	256	832	362	282	750
320	256	896	368	284	802
320	256	960	374	286	854
320	256	1023	378	287	900
320	320	0	340	334	107
320	320	64	339	335	122
320	320	128	340	336	160
320	320	192	341	335	209
320	320	256	342	336	262
320	320	320	345	337	318
320	320	384	347	338	373
320	320	448	351	339	428
320	320	512	355	340	485
320	320	576	358	340	543
320	320	640	361	340	596
320	320	704	366	342	649
320	320	768	371	343	702
320	320	832	376	343	753
320	320	896	381	345	803
320	320	960	387	346	856
320	320	1023	391	347	902
320	384	0	357	394	124
320	384	64	356	396	137
320	384	128	357	396	171
320	384	192	358	396	217
320	384	256	360	397	269
320	384	320	362	398	323
320	384	384	364	398	378
320	384	448	368	400	432
320	384	512	371	401	489
320	384	576	374	401	546
320	384	640	377	401	599
320	384	704	382	402	652
320	384	768	387	403	705
320	384	832	391	404	755
320	384	896	396	405	806
320	384	960	402	406	858
320	384	1023	406	406	904
320	448	0	377	456	141
320	448	64	376	458	152
320	448	128	377	458	184
320	448	192	377	457	227
320	448	256	379	458	276
320	448	320	381	459	329
320	448	384	384	460	383
320	448	448	387	462	437
320	448	512	390	463	493
320	448	576	393	462	550
320	448	640	396	462	602
320	448	704	401	464	655
320	448	768	405	464	707
320	448	832	409	464	757
320	448	896	414	465	809
320	448	960	419	467	861
320	448	1023	423	466	906
320	512	0	398	517	158
320	512	64	398	519	168
320	512	128	398	518	196
320	512	192	399	519	237
320	512	256	401	520	285
320	512	320	403	521	336
320	512	384	405	522	389
320	512	448	408	523	442
320	512	512	411	523	497
320	512	576	413	522	553
320	512	640	417	523	606
320	512	704	421	524	658
320	512	768	425	525	710
320	512	832	429	525	761
320	512	896	433	526	812
320	512	960	439	528	864
320	512	1023	442	527	909
320	576	0	422	580	176
320	576	64	421	581	185
320	576	128	422	582	211
320	576	192	423	583	249
320	576	256	424	583	294
320	576	320	427	584	344
320	576	384	429	585	396
320	576	448	432	586	448
320	576	512	435	587	503
320	576	576	438	587	559
320	576	640	440	587	611
320	576	704	443	587	662
320	576	768	447	588	714
320	576	832	452	589	765
320	576	896	456	590	815
320	576	960	461	591	867
320	576	1023	464	590	913
320	640	0	446	639	193
320	640	64	445	640	201
320	640	128	446	641	225
320	640	192	447	641	261
320	640	256	449	642	305
320	640	320	450	643	353
320	640	384	453	644	403
320	640	448	455	645	454
320	640	512	458	647	509
320	640	576	460	645	563
320	640	640	463	645	615
320	640	704	466	646	666
320	640	768	470	647	718
320	640	832	473	647	768
320	640	896	478	649	819
320	640	960	482	649	870
320	640	1023	486	650	917
320	704	0	470	697	210
320	704	64	470	698	217
320	704	128	471	699	239
320	704	192	472	700	273
320	704	256	473	700	315
320	704	320	475	701	361
320	704	384	477	703	411
320	704	448	480	704	461
320	704	512	482	704	514
320	704	576	484	703	568
320	704	640	487	703	620
320	704	704	490	705	671
320	704	768	493	704	722
320	704	832	497	706	772
320	704	896	501	707	823
320	704	960	505	708	874
320	704	1023	508	707	919
320	768	0	496	754	227
320	768	64	496	756	234
320	768	128	496	757	254
320	768	192	497	757	286
320	768	256	499	759	326
320	768	320	501	759	371
320	768	384	502	759	419
320	768	448	505	761	468
320	768	512	507	762	521
320	768	576	509	761	574
320	768	640	512	762	626
320	768	704	515	763	677
320	768	768	518	763	727
320	768	832	521	763	777
320	768	896	526	765	828
320	768	960	529	765	878
320	768	1023	532	764	923
320	832	0	521	810	243
320	832	64	521	811	249
320	832	128	521	812	268
320	832	192	522	812	298
320	832	256	524	814	337
320	832	320	526	815	380
320	832	384	527	816	427
320	832	448	530	817	476
320	832	512	533	818	527
320	832	576	535	818	581
320	832	640	536	817	631
320	832	704	541	820	683
320	832	768	543	820	732
320	832	832	546	820	782
320	832	896	550	822	832
320	832	960	554	822	883
320	832	1023	556	820	927
320	896	0	546	865	259
320	896	64	546	866	265
320	896	128	546	865	282
320	896	192	547	866	311
320	896	256	549	868	347
320	896	320	551	869	390
320	896	384	552	869	435
320	896	448	555	872	483
320	896	512	558	873	534
320	896	576	559	872	586
320	896	640	562	874	638
320	896	704	565	875	687
320	896	768	567	875	737
320	896	832	571	876	787
320	896	896	574	876	836
320	896	960	578	877	886
320	896	1023	579	875	931
320	960	0	573	920	275
320	960	64	571	918	280
320	960	128	571	918	296
320	960	192	573	920	324
320	960	256	574	921	359
320	960	320	576	923	400
320	960	384	578	924	445
320	960	448	580	926	491
320	960	512	582	926	541
320	960	576	585	928	594
320	960	640	586	927	643
320	960	704	589	927	692
320	960	768	592	928	742
320	960	832	596	930	792
320	960	896	598	930	840
320	960	960	601	930	889
320	960	1023	604	930	936
320	1023	0	595	967	289
320	1023	64	594	967	294
320	1023	128	595	968	310
320	1023	192	596	969	336
320	1023	256	598	970	369
320	1023	320	600	972	409
320	1023	384	602	974	453
320	1023	448	604	976	499
320	1023	512	607	977	548
320	1023	576	608	976	599
320	1023	640	610	977	649
320	1023	704	612	977	697
320	1023	768	615	978	747
320	1023	832	619	979	796
320	1023	896	622	980	845
320	1023	960	625	981	895
320	1023	1023	627	979	940
384	0	0	356	87	59
384	0	64	356	87	85
384	0	128	355	87	135
384	0	192	356	88	192
384	0	256	358	90	249
384	0	320	361	91	307
384	0	384	363	94	365
384	0	448	367	96	421
384	0	512	370	99	478
384	0	576	373	102	537
384	0	640	376	105	591
384	0	704	380	108	644
384	0	768	385	112	696
384	0	832	390	115	748
384	0	896	395	119	800
384	0	960	401	123	852
384	0	1023	405	126	898
384	64	0	358	107	62
384	64	64	356	107	86
384	64	128	356	107	136
384	64	192	357	108	192
384	64	256	359	109	250
384	64	320	362	111	308
384	64	384	364	112	365
384	64	448	367	114	421
384	64	512	371	117	479
384	64	576	374	119	537
384	64	640	377	121	591
384	64	704	381	124	644
384	64	768	385	127	696
384	64	832	390	130	749
384	64	896	395	134	800
384	64	960	401	137	852
384	64	1023	405	140	898
384	128	0	361	157	70
384	128	64	360	157	92
384	128	128	360	157	140
384	128	192	361	158	195
384	128	256	363	159	252
384	128	320	365	160	309
384	128	384	368	161	366
384	128	448	371	162	422
384	128	512	374	164	479
384	128	576	378	165	538
384	128	640	380	167	592
384	128	704	384	169	644
384	128	768	389	171	697
384	128	832	394	173	749
384	128	896	399	176	801
384	128	960	405	178	853
384	128	1023	408	181	898
384	192	0	368	215	81
384	192	64	367	215	101
384	192	128	367	216	145
384	192	192	368	216	198
384	192	256	369	216	255
384	192	320	372	218	312
384	192	384	374	219	368
384	192	448	378	220	424
384	192	512	381	221	481
384	192	576	384	222	540
384	192	640	387	223	593
384	192	704	391	224	646
384	192	768	395	225	699
384	192	832	400	227	750
384	192	896	405	229	802
384	192	960	411	231	854
384	192	1023	415	233	899
384	256	0	377	275	96
384	256	64	376	276	112
384	256	128	377	276	153
384	256	192	378	277	204
384	256	256	379	277	259
384	256	320	382	278	315
384	256	384	384	279	371
384	256	448	387	280	426
384	256	512	390	281	483
384	256	576	393	282	542
384	256	640	396	282	594
384	256	704	400	283	648
384	256	768	404	285	700
384	256	832	409	286	752
384	256	896	414	288	803
384	256	960	419	289	855
384	256	1023	423	290	901
384	320	0	390	336	111
384	320	64	388	337	125
384	320	128	389	338	163
384	320	192	390	338	211
384	320	256	391	339	264
384	320	320	394	340	319
384	320	384	396	340	375
384	320	448	399	342	430
384	320	512	402	342	486
384	320	576	405	343	544
384	320	640	408	343	597
384	320	704	412	344	649
384	320	768	416	345	702
384	320	832	420	346	753
384	320	896	425	348	805
384	320	960	430	349	857
384	320	1023	434	350	902
384	384	0	404	397	127
384	384	64	403	398	140
384	384	128	404	398	173
384	384	192	405	399	219
384	384	256	406	399	270
384	384	320	409	400	324
384	384	384	411	401	379
384	384	448	414	402	434
384	384	512	417	403	489
384	384	576	420	403	547
384	384	640	422	403	600
384	384	704	426	404	652
384	384	768	430	405	705
384	384	832	434	406	755
384	384	896	439	407	807
384	384	960	444	408	859
384	384	1023	447	409	905
384	448	0	422	458	144
384	448	64	420	459	155
384	448	128	421	460	186
384	448	192	422	460	228
384	448	256	423	460	278
384	448	320	425	461	330
384	448	384	428	462	384
384	448	448	431	464	438
384	448	512	433	464	493
384	448	576	436	465	551
384	448	640	439	464	603
384	448	704	442	465	656
384	448	768	446	466	708
384	448	832	449	466	758
384	448	896	455	468	810
384	448	960	459	469	861
384	448	1023	463	469	907
384	512	0	440	519	161
384	512	64	439	520	171
384	512	128	440	520	198
384	512	192	441	521	239
384	512	256	443	522	286
384	512	320	445	523	337
384	512	384	447	524	390
384	512	448	449	524	443
384	512	512	452	525	498
384	512	576	454	524	554
384	512	640	457	525	607
384	512	704	461	526	659
384	512	768	464	526	710
384	512	832	468	527	761
384	512	896	472	528	813
384	512	960	477	530	864
384	512	1023	481	529	911
384	576	0	462	582	179
384	576	64	461	583	187
384	576	128	462	584	213
384	576	192	463	584	251
384	576	256	464	585	296
384	576	320	466	585	345
384	576	384	468	587	397
384	576	448	471	588	449
384	576	512	474	589	504
384	576	576	476	588	559
384	576	640	478	589	612
384	576	704	481	589	663
384	576	768	484	589	714
384	576	832	488	590	765
384	576	896	492	591	816
384	576	960	497	593	868
384	576	1023	501	592	914
384	640	0	483	640	195
384	640	64	483	642	204
384	640	128	484	643	227
384	640	192	484	642	262
384	640	256	485	643	306
384	640	320	487	644	353
384	640	384	490	645	404
384	640	448	492	647	455
384	640	512	495	649	510
384	640	576	497	647	564
384	640	640	498	646	615
384	640	704	502	648	667
384	640	768	505	648	718
384	640	832	509	648	769
384	640	896	513	650	820
384	640	960	517	651	870
384	640	1023	520	650	916
384	704	0	506	698	212
384	704	64	506	700	220
384	704	128	506	701	241
384	704	192	507	701	275
384	704	256	509	702	316
384	704	320	510	703	362
384	704	384	513	704	412
384	704	448	514	704	461
384	704	512	517	706	515
384	704	576	519	705	570
384	704	640	521	705	621
384	704	704	524	706	672
384	704	768	527	706	722
384	704	832	531	707	773
384	704	896	535	708	824
384	704	960	539	710	875
384	704	1023	541	708	920
384	768	0	529	755	228
384	768	64	529	758	236
384	768	128	530	758	256
384	768	192	529	757	287
384	768	256	531	758	327
384	768	320	533	759	371
384	768	384	535	761	420
384	768	448	538	762	469
384	768	512	539	762	521
384	768	576	542	762	575
384	768	640	544	763	627
384	768	704	548	764	678
384	768	768	550	764	727
384	768	832	553	764	777
384	768	896	558	767	829
384	768	960	561	767	879
384	768	1023	563	765	923
384	832	0	553	812	245
384	832	64	553	813	251
384	832	128	553	814	270
384	832	192	554	814	300
384	832	256	555	815	338
384	832	320	557	816	382
384	832	384	559	817	428
384	832	448	561	818	476
384	832	512	564	820	528
384	832	576	566	819	582
384	832	640	568	819	632
384	832	704	571	820	683
384	832	768	573	820	732
384	832	832	577	822	783
384	832	896	580	822	832
384	832	960	583	822	882
384	832	1023	585	822	928
384	896	0	577	866	261
384	896	64	575	866	266
384	896	128	576	866	284
384	896	192	576	867	312
384	896	256	578	868	348
384	896	320	580	870	391
384	896	384	582	871	437
384	896	448	585	874	484
384	896	512	586	873	534
384	896	576	588	873	587
384	896	640	591	875	638
384	896	704	594	875	688
384	896	768	596	875	737
384	896	832	600	877	788
384	896	896	603	877	837
384	896	960	606	878	887
384	896	1023	608	876	932
384	960	0	600	919	276
384	960	64	599	920	281
384	960	128	600	921	298
384	960	192	601	921	325
384	960	256	603	923	360
384	960	320	605	924	401
384	960	384	606	925	445
384	960	448	608	926	491
384	960	512	611	928	542
384	960	576	613	929	594
384	960	640	615	928	643
384	960	704	617	929	693
384	960	768	620	930	742
384	960	832	623	930	791
384	960	896	625	930	840
384	960	960	629	932	891
384	960	1023	631	930	935
384	1023	0	623	968	290
384	1023	64	622	969	296
384	1023	128	623	970	311
384	1023	192	624	970	337
384	1023	256	625	972	371
384	1023	320	627	973	411
384	1023	384	629	975	454
384	1023	448	631	977	500
384	1023	512	633	978	549
384	1023	576	634	977	600
384	1023	640	637	978	650
384	1023	704	640	979	698
384	1023	768	642	980	748
384	1023	832	645	980	796
384	1023	896	648	981	846
384	1023	960	651	982	895
384	1023	1023	653	981	940
448	0	0	412	101	68
448	0	64	410	100	91
448	0	128	411	101	139
448	0	192	411	102	194
448	0	256	413	103	251
448	0	320	415	104	309
448	0	384	418	106	367
448	0	448	420	108	422
448	0	512	423	111	480
448	0	576	425	113	537
448	0	640	428	116	592
448	0	704	431	119	644
448	0	768	435	122	697
448	0	832	440	125	748
448	0	896	444	129	800
448	0	960	449	132	852
448	0	1023	453	136	899
448	64	0	413	118	71
448	64	64	411	118	92
448	64	128	411	118	140
448	64	192	412	119	195
448	64	256	414	120	252
448	64	320	416	121	310
448	64	384	418	122	367
448	64	448	421	124	422
448	64	512	424	126	480
448	64	576	426	128	537
448	64	640	429	130	592
448	64	704	432	133	644
448	64	768	436	136	697
448	64	832	440	139	749
448	64	896	445	143	800
448	64	960	450	145	852
448	64	1023	454	148	899
448	128	0	416	164	77
448	128	64	414	164	97
448	128	128	414	165	143
448	128	192	415	165	197
448	128	256	417	166	254
448	128	320	419	167	311
448	128	384	421	168	368
448	128	448	424	169	423
448	128	512	427	171	481
448	128	576	429	172	538
448	128	640	432	173	593
448	128	704	435	175	645
448	128	768	439	177	698
448	128	832	443	179	750
448	128	896	448	182	801
448	128	960	453	184	853
448	128	1023	457	187	899
448	192	0	422	220	88
448	192	64	420	220	106
448	192	128	420	221	149
448	192	192	421	221	201
448	192	256	423	222	257
448	192	320	425	223	313
448	192	384	427	224	370
448	192	448	430	225	425
448	192	512	432	226	482
448	192	576	435	226	540
448	192	640	437	227	594
448	192	704	440	229	646
448	192	768	445	230	699
448	192	832	449	231	750
448	192	896	453	234	802
448	192	960	458	235	853
448	192	1023	462	237	900
448	256	0	430	279	101
448	256	64	428	280	117
448	256	128	429	280	156
448	256	192	429	281	206
448	256	256	431	281	261
448	256	320	433	282	317
448	256	384	435	283	372
448	256	448	437	284	427
448	256	512	441	285	484
448	256	576	443	285	542
448	256	640	445	286	595
448	256	704	448	287	647
448	256	768	452	288	700
448	256	832	457	289	752
448	256	896	461	291	803
448	256	960	465	292	855
448	256	1023	470	294	902
448	320	0	441	340	116
448	320	64	439	341	129
448	320	128	439	341	166
448	320	192	440	341	213
448	320	256	441	342	266
448	320	320	444	343	321
448	320	384	446	344	376
448	320	448	448	344	430
448	320	512	451	346	487
448	320	576	453	345	544
448	320	640	456	346	598
448	320	704	459	347	650
448	320	768	463	348	702
448	320	832	466	349	753
448	320	896	471	350	805
448	320	960	475	351	856
448	320	1023	480	353	903
448	384	0	453	399	131
448	384	64	452	400	143
448	384	128	452	401	176
448	384	192	453	402	222
448	384	256	455	402	272
448	384	320	457	403	326
448	384	384	459	404	381
448	384	448	461	404	434
448	384	512	464	405	490
448	384	576	465	405	547
448	384	640	468	405	600
448	384	704	472	407	653
448	384	768	475	407	705
448	384	832	479	408	756
448	384	896	483	410	808
448	384	960	488	410	859
448	384	1023	491	411	905
448	448	0	468	460	147
448	448	64	467	461	158
448	448	128	468	462	188
448	448	192	468	462	231
448	448	256	470	463	280
448	448	320	472	464	332
448	448	384	473	464	385
448	448	448	476	465	439
448	448	512	479	466	495
448	448	576	480	466	551
448	448	640	483	466	604
448	448	704	486	467	656
448	448	768	490	468	708
448	448	832	493	468	758
448	448	896	498	470	811
448	448	960	501	470	861
448	448	1023	506	471	908
448	512	0	485	520	164
448	512	64	484	522	174
448	512	128	485	523	201
448	512	192	485	523	241
448	512	256	487	524	288
448	512	320	489	525	339
448	512	384	490	525	391
448	512	448	493	527	444
448	512	512	496	528	499
448	512	576	497	527	555
448	512	640	499	526	607
448	512	704	503	528	660
448	512	768	506	529	712
448	512	832	509	528	761
448	512	896	514	531	814
448	512	960	517	531	864
448	512	1023	521	532	911
448	576	0	504	583	181
448	576	64	504	585	190
448	576	128	504	586	215
448	576	192	505	586	253
448	576	256	506	586	297
448	576	320	508	587	347
448	576	384	510	588	398
448	576	448	513	590	450
448	576	512	515	591	505
448	576	576	516	589	560
448	576	640	518	589	611
448	576	704	522	591	664
448	576	768	525	592	716
448	576	832	528	592	766
448	576	896	532	593	817
448	576	960	536	594	868
448	576	1023	539	593	913
448	640	0	524	642	198
448	640	64	523	643	206
448	640	128	524	644	229
448	640	192	524	644	264
448	640	256	526	645	307
448	640	320	527	646	355
448	640	384	530	648	406
448	640	448	531	647	456
448	640	512	534	649	510
448	640	576	536	648	565
448	640	640	538	648	617
448	640	704	541	649	668
448	640	768	544	649	719
448	640	832	547	651	770
448	640	896	551	651	820
448	640	960	555	653	872
448	640	1023	558	652	917
448	704	0	544	699	214
448	704	64	544	702	222
448	704	128	544	702	243
448	704	192	544	701	276
448	704	256	546	702	317
448	704	320	547	703	363
448	704	384	550	705	413
448	704	448	552	706	463
448	704	512	554	707	516
448	704	576	556	706	570
448	704	640	558	706	622
448	704	704	562	708	673
448	704	768	564	708	724
448	704	832	567	709	774
448	704	896	571	710	825
448	704	960	575	711	875
448	704	1023	576	709	920
448	768	0	566	757	231
448	768	64	565	758	237
448	768	128	566	759	257
448	768	192	566	759	289
448	768	256	568	760	328
448	768	320	569	761	373
448	768	384	571	761	421
448	768	448	573	762	470
448	768	512	576	764	522
448	768	576	577	763	576
448	768	640	580	764	627
448	768	704	582	764	678
448	768	768	585	766	729
448	768	832	588	766	778
448	768	896	592	767	828
448	768	960	595	768	879
448	768	1023	597	767	924
448	832	0	588	813	247
448	832	64	587	814	253
448	832	128	588	814	271
448	832	192	587	813	301
448	832	256	589	815	339
448	832	320	591	816	382
448	832	384	593	818	429
448	832	448	595	819	477
448	832	512	598	821	529
448	832	576	599	820	582
448	832	640	602	821	633
448	832	704	605	823	684
448	832	768	606	821	733
448	832	832	610	823	784
448	832	896	614	824	833
448	832	960	616	824	883
448	832	1023	618	822	928
448	896	0	611	868	263
448	896	64	609	867	268
448	896	128	609	868	285
448	896	192	610	869	313
448	896	256	612	870	350
448	896	320	613	871	392
448	896	384	615	872	437
448	896	448	617	873	484
448	896	512	620	875	535
448	896	576	621	875	588
448	896	640	624	876	639
448	896	704	627	877	689
448	896	768	628	876	738
448	896	832	632	878	788
448	896	896	635	878	837
448	896	960	638	879	887
448	896	1023	639	877	932
448	960	0	633	921	278
448	960	64	631	921	283
448	960	128	632	921	300
448	960	192	631	921	326
448	960	256	633	922	361
448	960	320	636	925	402
448	960	384	637	926	446
448	960	448	640	927	493
448	960	512	642	929	542
448	960	576	644	929	595
448	960	640	646	930	645
448	960	704	648	930	693
448	960	768	651	931	743
448	960	832	654	932	792
448	960	896	656	932	841
448	960	960	660	933	891
448	960	1023	661	931	936
448	1023	0	653	969	292
448	1023	64	653	971	297
448	1023	128	654	972	313
448	1023	192	654	972	338
448	1023	256	655	973	372
448	1023	320	658	975	412
448	1023	384	659	976	455
448	1023	448	661	977	500
448	1023	512	664	980	550
448	1023	576	665	979	601
448	1023	640	667	979	650
448	1023	704	670	981	699
448	1023	768	672	980	748
448	1023	832	674	980	796
448	1023	896	678	983	847
